Ayngaghlingaawetenkuk, Qilakaghiilaankuk

------------------------
Puughhutem Ungipaghaa

puughhutem	puughhe-~:(u)te[V→N][N][Rel][Unpd][Sg]
qiipiighutegpenani	qiipe-aq[V→N]-––i[N→V]-ugh[V→V]-–ghte[V→V]-@₁~:(u)te[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~:(u)n[V→N][N][Abs][4SgPoss][PlPosd]
qiipiighutegpenani	qiipe-aq[V→N]-––i[N→V]-ugh[V→V]-–ghte[V→V]-@₁~:(u)te[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~:(u)n[V→N][N][Abs][3SgPoss][PlPosd]
qiipiighutegpenani	qiipe-aq[V→N]-––i[N→V]-ugh[V→V]-–ghte[V→V]-@₁~:(u)te[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~fni[V→V][V][Intr][Opt][PRS][2Sg]
qiipiighutegpenani	qiipe-aq[V→N]-––i[N→V]-ugh[V→V]-–ghte[V→V]-@₁~:(u)te[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~fni[Cmpd_Vbl][V][Intr][Opt][PRS][2Sg]
qiipiighutegpenani	qiipe-aq[V→N]-––i[N→V]-ugh[V→V]-–ghte[V→V]-@₁~:(u)te[V→V]-–gpe[V→V]-@₁~fna[V→V]-~:(u)te[V→V]-@₁~fni[V→V][V][Intr][Opt][PRS][2Sg]
qiipiighutegpenani	qiipe-aq[V→N]-––i[N→V]-ugh[V→V]-–ghte[V→V]-@₁~:(u)te[V→V]-–gpe[V→V]-@₁~fna[V→V]-~:(u)te[V→V]-@₁~fni[Cmpd_Vbl][V][Intr][Opt][PRS][2Sg]
qiipiighutegpenani	qiipe-aq[V→N]-––i[N→V]-aq[V→N]-–ghte[N→V]-@₁~:(u)te[V→V]-@₁–nghite**[V→V][V][Intr][Sbrd][3Sg]
qiipiighutegpenani	qiipe-aq[V→N]-––i[N→V]-aq[V→N]-–ghte[N→V]-@₁~:(u)te[V→V]-–gpe[V→V]-@₁~fnaq[V→N][N][Abs][4SgPoss][SgPosd]
qiipiighutegpenani	qiipe-aq[V→N]-––i[N→V]-aq[V→N]-–ghte[N→V]-@₁~:(u)te[V→V]-–gpe[V→V]-@₁~fnaq[V→N][N][Abs][4SgPoss][PlPosd]
qiipiighutegpenani	qiipe-aq[V→N]-––i[N→V]-aq[V→N]-–ghte[N→V]-@₁~:(u)te[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~:(u)te[V→V]-@₁~fni[V→V][V][Intr][Opt][PRS][2Sg]
qiipiighutegpenani	qiipe-aq[V→N]-––i[N→V]-aq[V→N]-–ghte[N→V]-@₁~:(u)te[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~:(u)te[V→V]-@₁~fni[Cmpd_Vbl][V][Intr][Opt][PRS][2Sg]
qiipiighutegpenani	qiipe-aq[V→N]-––i[N→V]-aq[V→N]-–ghte[N→V]-@₁~:(u)te[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~:(u)n[V→N][N][Abs][4SgPoss][SgPosd]
qiipiighutegpenani	qiipe-aq[V→N]-––i[N→V]-aq[V→N]-–ghte[N→V]-@₁~:(u)te[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~:(u)n[V→N][N][Abs][4SgPoss][PlPosd]
qiipiighutegpenani	qiipe-aq[V→N]-––i[N→V]-aq[V→N]-–ghte[N→V]-@₁~:(u)te[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~:(u)n[V→N][N][Abs][3SgPoss][PlPosd]
qiipiighutegpenani	qiipe-aq[V→N]-––i[N→V]-aq[V→N]-–ghte[N→V]-@₁~:(u)te[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~fni[V→V][V][Intr][Opt][PRS][2Sg]
qiipiighutegpenani	qiipe-aq[V→N]-––i[N→V]-aq[V→N]-–ghte[N→V]-@₁~:(u)te[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~fni[Cmpd_Vbl][V][Intr][Opt][PRS][2Sg]
qiipiighutegpenani	qiipe-aq[V→N]-––i[N→V]-aq[V→N]-–ghte[N→V]-@₁~:(u)te[V→V]-–gpe[V→V]-@₁~fna[V→V]-~:(u)te[V→V]-@₁~fni[V→V][V][Intr][Opt][PRS][2Sg]
qiipiighutegpenani	qiipe-aq[V→N]-––i[N→V]-aq[V→N]-–ghte[N→V]-@₁~:(u)te[V→V]-–gpe[V→V]-@₁~fna[V→V]-~:(u)te[V→V]-@₁~fni[Cmpd_Vbl][V][Intr][Opt][PRS][2Sg]
qiipiighutegpenani	qiipe-aq[V→N]-––i[N→V]-aq[V→N]-–ghte[N→V]-te[V→V]-@₁~:(u)te[V→V]-@₁–nghite**[V→V][V][Intr][Sbrd][3Sg]
qiipiighutegpenani	qiipe-aq[V→N]-––i[N→V]-aq[V→N]-–ghte[N→V]-te[V→V]-@₁~:(u)te[V→V]-–gpe[V→V]-@₁~fnaq[V→N][N][Abs][4SgPoss][SgPosd]
qiipiighutegpenani	qiipe-aq[V→N]-––i[N→V]-aq[V→N]-–ghte[N→V]-te[V→V]-@₁~:(u)te[V→V]-–gpe[V→V]-@₁~fnaq[V→N][N][Abs][4SgPoss][PlPosd]
qiipiighutegpenani	qiipe-aq[V→N]-––i[N→V]-aq[V→N]-–ghte[N→V]-te[V→V]-@₁~:(u)te[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~:(u)te[V→V]-@₁~fni[V→V][V][Intr][Opt][PRS][2Sg]
qiipiighutegpenani	qiipe-aq[V→N]-––i[N→V]-aq[V→N]-–ghte[N→V]-te[V→V]-@₁~:(u)te[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~:(u)te[V→V]-@₁~fni[Cmpd_Vbl][V][Intr][Opt][PRS][2Sg]
qiipiighutegpenani	qiipe-aq[V→N]-––i[N→V]-aq[V→N]-–ghte[N→V]-te[V→V]-@₁~:(u)te[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~:(u)n[V→N][N][Abs][4SgPoss][SgPosd]
qiipiighutegpenani	qiipe-aq[V→N]-––i[N→V]-aq[V→N]-–ghte[N→V]-te[V→V]-@₁~:(u)te[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~:(u)n[V→N][N][Abs][4SgPoss][PlPosd]
qiipiighutegpenani	qiipe-aq[V→N]-––i[N→V]-aq[V→N]-–ghte[N→V]-te[V→V]-@₁~:(u)te[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~:(u)n[V→N][N][Abs][3SgPoss][PlPosd]
qiipiighutegpenani	qiipe-aq[V→N]-––i[N→V]-aq[V→N]-–ghte[N→V]-te[V→V]-@₁~:(u)te[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~fni[V→V][V][Intr][Opt][PRS][2Sg]
qiipiighutegpenani	qiipe-aq[V→N]-––i[N→V]-aq[V→N]-–ghte[N→V]-te[V→V]-@₁~:(u)te[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~fni[Cmpd_Vbl][V][Intr][Opt][PRS][2Sg]
qiipiighutegpenani	qiipe-aq[V→N]-––i[N→V]-aq[V→N]-–ghte[N→V]-te[V→V]-@₁~:(u)te[V→V]-–gpe[V→V]-@₁~fna[V→V]-~:(u)te[V→V]-@₁~fni[V→V][V][Intr][Opt][PRS][2Sg]
qiipiighutegpenani	qiipe-aq[V→N]-––i[N→V]-aq[V→N]-–ghte[N→V]-te[V→V]-@₁~:(u)te[V→V]-–gpe[V→V]-@₁~fna[V→V]-~:(u)te[V→V]-@₁~fni[Cmpd_Vbl][V][Intr][Opt][PRS][2Sg]
qiipiighutegpenani	qiipe-aq[V→N]-––i[N→V]-ugh[V→V]-@₁~:(u)te[V→V]-@₁–nghite**[V→V][V][Intr][Sbrd][3Sg]
qiipiighutegpenani	qiipe-aq[V→N]-––i[N→V]-ugh[V→V]-@₁~:(u)te[V→V]-–gpe[V→V]-@₁~fnaq[V→N][N][Abs][4SgPoss][SgPosd]
qiipiighutegpenani	qiipe-aq[V→N]-––i[N→V]-ugh[V→V]-@₁~:(u)te[V→V]-–gpe[V→V]-@₁~fnaq[V→N][N][Abs][4SgPoss][PlPosd]
qiipiighutegpenani	qiipe-aq[V→N]-––i[N→V]-ugh[V→V]-@₁~:(u)te[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~:(u)te[V→V]-@₁~fni[V→V][V][Intr][Opt][PRS][2Sg]
qiipiighutegpenani	qiipe-aq[V→N]-––i[N→V]-ugh[V→V]-@₁~:(u)te[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~:(u)te[V→V]-@₁~fni[Cmpd_Vbl][V][Intr][Opt][PRS][2Sg]
qiipiighutegpenani	qiipe-aq[V→N]-––i[N→V]-ugh[V→V]-@₁~:(u)te[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~:(u)n[V→N][N][Abs][4SgPoss][SgPosd]
qiipiighutegpenani	qiipe-aq[V→N]-––i[N→V]-ugh[V→V]-@₁~:(u)te[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~:(u)n[V→N][N][Abs][4SgPoss][PlPosd]
qiipiighutegpenani	qiipe-aq[V→N]-––i[N→V]-ugh[V→V]-@₁~:(u)te[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~:(u)n[V→N][N][Abs][3SgPoss][PlPosd]
qiipiighutegpenani	qiipe-aq[V→N]-––i[N→V]-ugh[V→V]-@₁~:(u)te[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~fni[V→V][V][Intr][Opt][PRS][2Sg]
qiipiighutegpenani	qiipe-aq[V→N]-––i[N→V]-ugh[V→V]-@₁~:(u)te[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~fni[Cmpd_Vbl][V][Intr][Opt][PRS][2Sg]
qiipiighutegpenani	qiipe-aq[V→N]-––i[N→V]-ugh[V→V]-@₁~:(u)te[V→V]-–gpe[V→V]-@₁~fna[V→V]-~:(u)te[V→V]-@₁~fni[V→V][V][Intr][Opt][PRS][2Sg]
qiipiighutegpenani	qiipe-aq[V→N]-––i[N→V]-ugh[V→V]-@₁~:(u)te[V→V]-–gpe[V→V]-@₁~fna[V→V]-~:(u)te[V→V]-@₁~fni[Cmpd_Vbl][V][Intr][Opt][PRS][2Sg]
qiipiighutegpenani	qiipe-aq[V→N]-––i[N→V]-ugh[V→V]-te[V→V]-@₁~:(u)te[V→V]-@₁–nghite**[V→V][V][Intr][Sbrd][3Sg]
qiipiighutegpenani	qiipe-aq[V→N]-––i[N→V]-ugh[V→V]-te[V→V]-@₁~:(u)te[V→V]-–gpe[V→V]-@₁~fnaq[V→N][N][Abs][4SgPoss][SgPosd]
qiipiighutegpenani	qiipe-aq[V→N]-––i[N→V]-ugh[V→V]-te[V→V]-@₁~:(u)te[V→V]-–gpe[V→V]-@₁~fnaq[V→N][N][Abs][4SgPoss][PlPosd]
qiipiighutegpenani	qiipe-aq[V→N]-––i[N→V]-ugh[V→V]-te[V→V]-@₁~:(u)te[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~:(u)te[V→V]-@₁~fni[V→V][V][Intr][Opt][PRS][2Sg]
qiipiighutegpenani	qiipe-aq[V→N]-––i[N→V]-ugh[V→V]-te[V→V]-@₁~:(u)te[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~:(u)te[V→V]-@₁~fni[Cmpd_Vbl][V][Intr][Opt][PRS][2Sg]
qiipiighutegpenani	qiipe-aq[V→N]-––i[N→V]-ugh[V→V]-te[V→V]-@₁~:(u)te[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~:(u)n[V→N][N][Abs][4SgPoss][SgPosd]
qiipiighutegpenani	qiipe-aq[V→N]-––i[N→V]-ugh[V→V]-te[V→V]-@₁~:(u)te[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~:(u)n[V→N][N][Abs][4SgPoss][PlPosd]
qiipiighutegpenani	qiipe-aq[V→N]-––i[N→V]-ugh[V→V]-te[V→V]-@₁~:(u)te[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~:(u)n[V→N][N][Abs][3SgPoss][PlPosd]
qiipiighutegpenani	qiipe-aq[V→N]-––i[N→V]-ugh[V→V]-te[V→V]-@₁~:(u)te[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~fni[V→V][V][Intr][Opt][PRS][2Sg]
qiipiighutegpenani	qiipe-aq[V→N]-––i[N→V]-ugh[V→V]-te[V→V]-@₁~:(u)te[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~fni[Cmpd_Vbl][V][Intr][Opt][PRS][2Sg]
qiipiighutegpenani	qiipe-aq[V→N]-––i[N→V]-ugh[V→V]-te[V→V]-@₁~:(u)te[V→V]-–gpe[V→V]-@₁~fna[V→V]-~:(u)te[V→V]-@₁~fni[V→V][V][Intr][Opt][PRS][2Sg]
qiipiighutegpenani	qiipe-aq[V→N]-––i[N→V]-ugh[V→V]-te[V→V]-@₁~:(u)te[V→V]-–gpe[V→V]-@₁~fna[V→V]-~:(u)te[V→V]-@₁~fni[Cmpd_Vbl][V][Intr][Opt][PRS][2Sg]
qiipiighutegpenani	qiipe-aq[V→N]-––i[N→V]-ugh[V→V]-~:(ng₁)u[V→V]-@₁~:(u)te[V→V]-@₁–nghite**[V→V][V][Intr][Sbrd][3Sg]
qiipiighutegpenani	qiipe-aq[V→N]-––i[N→V]-ugh[V→V]-~:(ng₁)u[V→V]-@₁~:(u)te[V→V]-–gpe[V→V]-@₁~fnaq[V→N][N][Abs][4SgPoss][SgPosd]
qiipiighutegpenani	qiipe-aq[V→N]-––i[N→V]-ugh[V→V]-~:(ng₁)u[V→V]-@₁~:(u)te[V→V]-–gpe[V→V]-@₁~fnaq[V→N][N][Abs][4SgPoss][PlPosd]
qiipiighutegpenani	qiipe-aq[V→N]-––i[N→V]-ugh[V→V]-~:(ng₁)u[V→V]-@₁~:(u)te[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~:(u)te[V→V]-@₁~fni[V→V][V][Intr][Opt][PRS][2Sg]
qiipiighutegpenani	qiipe-aq[V→N]-––i[N→V]-ugh[V→V]-~:(ng₁)u[V→V]-@₁~:(u)te[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~:(u)te[V→V]-@₁~fni[Cmpd_Vbl][V][Intr][Opt][PRS][2Sg]
qiipiighutegpenani	qiipe-aq[V→N]-––i[N→V]-ugh[V→V]-~:(ng₁)u[V→V]-@₁~:(u)te[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~:(u)n[V→N][N][Abs][4SgPoss][SgPosd]
qiipiighutegpenani	qiipe-aq[V→N]-––i[N→V]-ugh[V→V]-~:(ng₁)u[V→V]-@₁~:(u)te[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~:(u)n[V→N][N][Abs][4SgPoss][PlPosd]
qiipiighutegpenani	qiipe-aq[V→N]-––i[N→V]-ugh[V→V]-~:(ng₁)u[V→V]-@₁~:(u)te[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~:(u)n[V→N][N][Abs][3SgPoss][PlPosd]
qiipiighutegpenani	qiipe-aq[V→N]-––i[N→V]-ugh[V→V]-~:(ng₁)u[V→V]-@₁~:(u)te[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~fni[V→V][V][Intr][Opt][PRS][2Sg]
qiipiighutegpenani	qiipe-aq[V→N]-––i[N→V]-ugh[V→V]-~:(ng₁)u[V→V]-@₁~:(u)te[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~fni[Cmpd_Vbl][V][Intr][Opt][PRS][2Sg]
qiipiighutegpenani	qiipe-aq[V→N]-––i[N→V]-ugh[V→V]-~:(ng₁)u[V→V]-@₁~:(u)te[V→V]-–gpe[V→V]-@₁~fna[V→V]-~:(u)te[V→V]-@₁~fni[V→V][V][Intr][Opt][PRS][2Sg]
qiipiighutegpenani	qiipe-aq[V→N]-––i[N→V]-ugh[V→V]-~:(ng₁)u[V→V]-@₁~:(u)te[V→V]-–gpe[V→V]-@₁~fna[V→V]-~:(u)te[V→V]-@₁~fni[Cmpd_Vbl][V][Intr][Opt][PRS][2Sg]
qiipiighutegpenani	qiipe-aq[V→N]-––i[N→V]-ugh[V→V]-~:(ng₁)u[V→V]-~:(u)te[V→V]-@₁–nghite**[V→V][V][Intr][Sbrd][3Sg]
qiipiighutegpenani	qiipe-aq[V→N]-––i[N→V]-ugh[V→V]-~:(ng₁)u[V→V]-~:(u)te[V→V]-–gpe[V→V]-@₁~fnaq[V→N][N][Abs][4SgPoss][SgPosd]
qiipiighutegpenani	qiipe-aq[V→N]-––i[N→V]-ugh[V→V]-~:(ng₁)u[V→V]-~:(u)te[V→V]-–gpe[V→V]-@₁~fnaq[V→N][N][Abs][4SgPoss][PlPosd]
qiipiighutegpenani	qiipe-aq[V→N]-––i[N→V]-ugh[V→V]-~:(ng₁)u[V→V]-~:(u)te[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~:(u)te[V→V]-@₁~fni[V→V][V][Intr][Opt][PRS][2Sg]
qiipiighutegpenani	qiipe-aq[V→N]-––i[N→V]-ugh[V→V]-~:(ng₁)u[V→V]-~:(u)te[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~:(u)te[V→V]-@₁~fni[Cmpd_Vbl][V][Intr][Opt][PRS][2Sg]
qiipiighutegpenani	qiipe-aq[V→N]-––i[N→V]-ugh[V→V]-~:(ng₁)u[V→V]-~:(u)te[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~:(u)n[V→N][N][Abs][4SgPoss][SgPosd]
qiipiighutegpenani	qiipe-aq[V→N]-––i[N→V]-ugh[V→V]-~:(ng₁)u[V→V]-~:(u)te[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~:(u)n[V→N][N][Abs][4SgPoss][PlPosd]
qiipiighutegpenani	qiipe-aq[V→N]-––i[N→V]-ugh[V→V]-~:(ng₁)u[V→V]-~:(u)te[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~:(u)n[V→N][N][Abs][3SgPoss][PlPosd]
qiipiighutegpenani	qiipe-aq[V→N]-––i[N→V]-ugh[V→V]-~:(ng₁)u[V→V]-~:(u)te[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~fni[V→V][V][Intr][Opt][PRS][2Sg]
qiipiighutegpenani	qiipe-aq[V→N]-––i[N→V]-ugh[V→V]-~:(ng₁)u[V→V]-~:(u)te[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~fni[Cmpd_Vbl][V][Intr][Opt][PRS][2Sg]
qiipiighutegpenani	qiipe-aq[V→N]-––i[N→V]-ugh[V→V]-~:(ng₁)u[V→V]-~:(u)te[V→V]-–gpe[V→V]-@₁~fna[V→V]-~:(u)te[V→V]-@₁~fni[V→V][V][Intr][Opt][PRS][2Sg]
qiipiighutegpenani	qiipe-aq[V→N]-––i[N→V]-ugh[V→V]-~:(ng₁)u[V→V]-~:(u)te[V→V]-–gpe[V→V]-@₁~fna[V→V]-~:(u)te[V→V]-@₁~fni[Cmpd_Vbl][V][Intr][Opt][PRS][2Sg]
qiipiighutegpenani	qiipe-aq[V→N]-––i[N→V]-ugh[V→V]-~:(ng₁)u[V→V]-te[V→V]-@₁–nghite**[V→V][V][Intr][Sbrd][3Sg]
qiipiighutegpenani	qiipe-aq[V→N]-––i[N→V]-ugh[V→V]-~:(ng₁)u[V→V]-te[V→V]-–gpe[V→V]-@₁~fnaq[V→N][N][Abs][4SgPoss][SgPosd]
qiipiighutegpenani	qiipe-aq[V→N]-––i[N→V]-ugh[V→V]-~:(ng₁)u[V→V]-te[V→V]-–gpe[V→V]-@₁~fnaq[V→N][N][Abs][4SgPoss][PlPosd]
qiipiighutegpenani	qiipe-aq[V→N]-––i[N→V]-ugh[V→V]-~:(ng₁)u[V→V]-te[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~:(u)te[V→V]-@₁~fni[V→V][V][Intr][Opt][PRS][2Sg]
qiipiighutegpenani	qiipe-aq[V→N]-––i[N→V]-ugh[V→V]-~:(ng₁)u[V→V]-te[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~:(u)te[V→V]-@₁~fni[Cmpd_Vbl][V][Intr][Opt][PRS][2Sg]
qiipiighutegpenani	qiipe-aq[V→N]-––i[N→V]-ugh[V→V]-~:(ng₁)u[V→V]-te[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~:(u)n[V→N][N][Abs][4SgPoss][SgPosd]
qiipiighutegpenani	qiipe-aq[V→N]-––i[N→V]-ugh[V→V]-~:(ng₁)u[V→V]-te[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~:(u)n[V→N][N][Abs][4SgPoss][PlPosd]
qiipiighutegpenani	qiipe-aq[V→N]-––i[N→V]-ugh[V→V]-~:(ng₁)u[V→V]-te[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~:(u)n[V→N][N][Abs][3SgPoss][PlPosd]
qiipiighutegpenani	qiipe-aq[V→N]-––i[N→V]-ugh[V→V]-~:(ng₁)u[V→V]-te[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~fni[V→V][V][Intr][Opt][PRS][2Sg]
qiipiighutegpenani	qiipe-aq[V→N]-––i[N→V]-ugh[V→V]-~:(ng₁)u[V→V]-te[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~fni[Cmpd_Vbl][V][Intr][Opt][PRS][2Sg]
qiipiighutegpenani	qiipe-aq[V→N]-––i[N→V]-ugh[V→V]-~:(ng₁)u[V→V]-te[V→V]-–gpe[V→V]-@₁~fna[V→V]-~:(u)te[V→V]-@₁~fni[V→V][V][Intr][Opt][PRS][2Sg]
qiipiighutegpenani	qiipe-aq[V→N]-––i[N→V]-ugh[V→V]-~:(ng₁)u[V→V]-te[V→V]-–gpe[V→V]-@₁~fna[V→V]-~:(u)te[V→V]-@₁~fni[Cmpd_Vbl][V][Intr][Opt][PRS][2Sg]
qiipiighutegpenani	qiipe-aq[V→N]-––i[N→V]-ugh[V→V]-~:(u)te[V→V]-@₁–nghite**[V→V][V][Intr][Sbrd][3Sg]
qiipiighutegpenani	qiipe-aq[V→N]-––i[N→V]-ugh[V→V]-~:(u)te[V→V]-–gpe[V→V]-@₁~fnaq[V→N][N][Abs][4SgPoss][SgPosd]
qiipiighutegpenani	qiipe-aq[V→N]-––i[N→V]-ugh[V→V]-~:(u)te[V→V]-–gpe[V→V]-@₁~fnaq[V→N][N][Abs][4SgPoss][PlPosd]
qiipiighutegpenani	qiipe-aq[V→N]-––i[N→V]-ugh[V→V]-~:(u)te[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~:(u)te[V→V]-@₁~fni[V→V][V][Intr][Opt][PRS][2Sg]
qiipiighutegpenani	qiipe-aq[V→N]-––i[N→V]-ugh[V→V]-~:(u)te[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~:(u)te[V→V]-@₁~fni[Cmpd_Vbl][V][Intr][Opt][PRS][2Sg]
qiipiighutegpenani	qiipe-aq[V→N]-––i[N→V]-ugh[V→V]-~:(u)te[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~:(u)n[V→N][N][Abs][4SgPoss][SgPosd]
qiipiighutegpenani	qiipe-aq[V→N]-––i[N→V]-ugh[V→V]-~:(u)te[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~:(u)n[V→N][N][Abs][4SgPoss][PlPosd]
qiipiighutegpenani	qiipe-aq[V→N]-––i[N→V]-ugh[V→V]-~:(u)te[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~:(u)n[V→N][N][Abs][3SgPoss][PlPosd]
qiipiighutegpenani	qiipe-aq[V→N]-––i[N→V]-ugh[V→V]-~:(u)te[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~fni[V→V][V][Intr][Opt][PRS][2Sg]
qiipiighutegpenani	qiipe-aq[V→N]-––i[N→V]-ugh[V→V]-~:(u)te[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~fni[Cmpd_Vbl][V][Intr][Opt][PRS][2Sg]
qiipiighutegpenani	qiipe-aq[V→N]-––i[N→V]-ugh[V→V]-~:(u)te[V→V]-–gpe[V→V]-@₁~fna[V→V]-~:(u)te[V→V]-@₁~fni[V→V][V][Intr][Opt][PRS][2Sg]
qiipiighutegpenani	qiipe-aq[V→N]-––i[N→V]-ugh[V→V]-~:(u)te[V→V]-–gpe[V→V]-@₁~fna[V→V]-~:(u)te[V→V]-@₁~fni[Cmpd_Vbl][V][Intr][Opt][PRS][2Sg]
qiipiighutegpenani	qiipe-aq[V→N]-––igh[N→V]-–ghte[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)te[V→V]-@₁–nghite**[V→V][V][Intr][Sbrd][3Sg]
qiipiighutegpenani	qiipe-aq[V→N]-––igh[N→V]-–ghte[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)te[V→V]-–gpe[V→V]-@₁~fnaq[V→N][N][Abs][4SgPoss][SgPosd]
qiipiighutegpenani	qiipe-aq[V→N]-––igh[N→V]-–ghte[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)te[V→V]-–gpe[V→V]-@₁~fnaq[V→N][N][Abs][4SgPoss][PlPosd]
qiipiighutegpenani	qiipe-aq[V→N]-––igh[N→V]-–ghte[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)te[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~fni[V→V][V][Intr][Opt][PRS][2Sg]
qiipiighutegpenani	qiipe-aq[V→N]-––igh[N→V]-–ghte[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)te[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~fni[Cmpd_Vbl][V][Intr][Opt][PRS][2Sg]
qiipiighutegpenani	qiipe-aq[V→N]-––igh[N→V]-–ghte[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-te[V→V]-@₁~:(u)te[V→V]-@₁–nghite**[V→V][V][Intr][Sbrd][3Sg]
qiipiighutegpenani	qiipe-aq[V→N]-––igh[N→V]-–ghte[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-te[V→V]-@₁~:(u)te[V→V]-–gpe[V→V]-@₁~fnaq[V→N][N][Abs][4SgPoss][SgPosd]
qiipiighutegpenani	qiipe-aq[V→N]-––igh[N→V]-–ghte[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-te[V→V]-@₁~:(u)te[V→V]-–gpe[V→V]-@₁~fnaq[V→N][N][Abs][4SgPoss][PlPosd]
qiipiighutegpenani	qiipe-aq[V→N]-––igh[N→V]-–ghte[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-te[V→V]-@₁~:(u)te[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~fni[V→V][V][Intr][Opt][PRS][2Sg]
qiipiighutegpenani	qiipe-aq[V→N]-––igh[N→V]-–ghte[V→V]-@₁~:(u)n[V→N]-–ghte[N→V]-te[V→V]-@₁~:(u)te[V→V]-–gpe[V→V]-@₁~fna[V→V]-@₁~fni[Cmpd_Vbl][V][Intr][Opt][PRS][2Sg]
qiipiighutegpenani	qiipe-aq[V→N]-––ii[N→V]-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)te[V→V]-@₁–nghite**[V→V][V][Intr][Sbrd][3Sg]
qiipiighutegpenani	qiipe-aq[V→N]-––ii[N→V]-@₁~:(u)n[V→N]-–ghte[N→V]-@₁~:(u)te[V→V]-–gpe[V→V]-@₁~fnaq[V→N][N][Abs][4SgPoss][SgPosd]
