Egeghaghmii (1)

------------------------
(1) Egeghaq.

egeghaq	Egeghagh[N][Abs][Unpd][Sg]

------------------------
Una ama ayumightaq nuna Ploverem kangiighaanilnguq.

una	ete-@₁~:(u)n[V→N][N][Abs][3SgPoss][SgPosd]
una	una
una	una[N][Abs][Unpd][Sg]

ama	ama

ayumightaq	ayumigh*-–ghte[N→V][V][Trns][Ind][3Sg][3Du]
ayumightaq	ayumigh*-te[N→V][V][Trns][Ind][3Sg][3Du]
ayumightaq	ayumigh*-taq[N→N][N][Abs][Unpd][Sg]
ayumightaq	ayumightagh[N][Abs][Unpd][Sg]

tiintivilguyaghtuq	tegh-––i[N→V]-te[V→V]-@₁~:(u)n[V→N]-ti[N→V]-@₁~fvik[V→N]-–lgu[N→V]-~:(u)te[V→N]-@₁~fyagh[N→V]-te[V→V][V][Intr][Ind][3Sg]
tiintivilguyaghtuq	tegh-––i[N→V]-te[V→V]-@₁~:(u)n[V→N]-ti[N→V]-~:(u)te[V→V]-@₁~fvik[V→N]-–leg[N→N]-~:(ng₁)u[N→V]-@₁~fyagh[V→V][V][Intr][Ind][3Sg]
tiintivilguyaghtuq	tegh-––i[N→V]-te[V→V]-@₁~:(u)n[V→N]-ti[N→V]-~:(u)te[V→V]-@₁~fvik[V→N]-–leg[N→N]-~:(ng₁)u[N→V]-@₁~fyagh[V→V]-te[V→V][V][Intr][Ind][3Sg]
tiintivilguyaghtuq	tegh-––i[N→V]-te[V→V]-@₁~:(u)n[V→N]-ti[N→V]-~:(u)te[V→V]-@₁~fvik[V→N]-–lgu[N→V]-@₁~:(u)te[V→V]-@₁~fyagh[V→V][V][Intr][Ind][3Sg]
tiintivilguyaghtuq	tegh-––i[N→V]-te[V→V]-@₁~:(u)n[V→N]-ti[N→V]-~:(u)te[V→V]-@₁~fvik[V→N]-–lgu[N→V]-@₁~:(u)te[V→V]-@₁~fyagh[V→V]-te[V→V][V][Intr][Ind][3Sg]
tiintivilguyaghtuq	tegh-––i[N→V]-te[V→V]-@₁~:(u)n[V→N]-ti[N→V]-~:(u)te[V→V]-@₁~fvik[V→N]-–lgu[N→V]-@₁~fyagh[V→V]-–ghte[V→V][V][Intr][Ind][3Sg]
tiintivilguyaghtuq	tegh-––i[N→V]-te[V→V]-@₁~:(u)n[V→N]-ti[N→V]-~:(u)te[V→V]-@₁~fvik[V→N]-–lgu[N→V]-@₁~fyagh[V→V][V][Intr][Ind][3Sg]
tiintivilguyaghtuq	tegh-––i[N→V]-te[V→V]-@₁~:(u)n[V→N]-ti[N→V]-~:(u)te[V→V]-@₁~fvik[V→N]-–lgu[N→V]-@₁~fyagh[V→V]-te[V→V][V][Intr][Ind][3Sg]
tiintivilguyaghtuq	tegh-––i[N→V]-te[V→V]-@₁~:(u)n[V→N]-ti[N→V]-~:(u)te[V→V]-@₁~fvik[V→N]-–lgu[N→V]-~:(u)te[V→V]-@₁~fyagh[V→V][V][Intr][Ind][3Sg]
tiintivilguyaghtuq	tegh-––i[N→V]-te[V→V]-@₁~:(u)n[V→N]-ti[N→V]-~:(u)te[V→V]-@₁~fvik[V→N]-–lgu[N→V]-~:(u)te[V→V]-@₁~fyagh[V→V]-te[V→V][V][Intr][Ind][3Sg]
tiintivilguyaghtuq	tegh-––i[N→V]-te[V→V]-@₁~:(u)n[V→N]-ti[N→V]-~:(u)te[V→V]-@₁~fvik[V→N]-–lgu[N→V]-~:(u)te[V→N]-@₁~fyagh[N→V][V][Intr][Ind][3Sg]
tiintivilguyaghtuq	tegh-––i[N→V]-te[V→V]-@₁~:(u)n[V→N]-ti[N→V]-~:(u)te[V→V]-@₁~fvik[V→N]-–lgu[N→V]-~:(u)te[V→N]-@₁~fyagh[N→V]-te[V→V][V][Intr][Ind][3Sg]
tiintivilguyaghtuq	tegh-––i[N→V]-~:(u)te[V→V]-@₁~:(u)n[V→N]-te[N→V]-~i[V→V]-@₁~fvik[V→N]-–lgu[N→V]-@₁~fyagh[V→V][V][Intr][Ind][3Sg]
tiintivilguyaghtuq	tegh-––i[N→V]-~:(u)te[V→V]-@₁~:(u)n[V→N]-te[N→V]-~i[V→V]-@₁~fvik[V→N]-–lgu[N→V]-@₁~fyagh[V→V]-te[V→V][V][Intr][Ind][3Sg]
tiintivilguyaghtuq	tegh-––i[N→V]-~:(u)te[V→V]-@₁~:(u)n[V→N]-ti[N→V]-@₁~:(u)te[V→V]-@₁~fvik[V→N]-–lgu[N→V]-@₁~fyagh[V→V][V][Intr][Ind][3Sg]
tiintivilguyaghtuq	tegh-––i[N→V]-~:(u)te[V→V]-@₁~:(u)n[V→N]-ti[N→V]-@₁~:(u)te[V→V]-@₁~fvik[V→N]-–lgu[N→V]-@₁~fyagh[V→V]-te[V→V][V][Intr][Ind][3Sg]
tiintivilguyaghtuq	tegh-––i[N→V]-~:(u)te[V→V]-@₁~:(u)n[V→N]-ti[N→V]-@₁~fvik[V→N]-–leg[N→N]-~:(ng₁)u[N→V]-@₁~fyagh[V→V][V][Intr][Ind][3Sg]
tiintivilguyaghtuq	tegh-––i[N→V]-~:(u)te[V→V]-@₁~:(u)n[V→N]-ti[N→V]-@₁~fvik[V→N]-–leg[N→N]-~:(ng₁)u[N→V]-@₁~fyagh[V→V]-te[V→V][V][Intr][Ind][3Sg]
tiintivilguyaghtuq	tegh-––i[N→V]-~:(u)te[V→V]-@₁~:(u)n[V→N]-ti[N→V]-@₁~fvik[V→N]-–lgu[N→V]-@₁~:(u)te[V→V]-@₁~fyagh[V→V][V][Intr][Ind][3Sg]
tiintivilguyaghtuq	tegh-––i[N→V]-~:(u)te[V→V]-@₁~:(u)n[V→N]-ti[N→V]-@₁~fvik[V→N]-–lgu[N→V]-@₁~:(u)te[V→V]-@₁~fyagh[V→V]-te[V→V][V][Intr][Ind][3Sg]
tiintivilguyaghtuq	tegh-––i[N→V]-~:(u)te[V→V]-@₁~:(u)n[V→N]-ti[N→V]-@₁~fvik[V→N]-–lgu[N→V]-@₁~fyagh[V→V]-–ghte[V→V][V][Intr][Ind][3Sg]
tiintivilguyaghtuq	tegh-––i[N→V]-~:(u)te[V→V]-@₁~:(u)n[V→N]-ti[N→V]-@₁~fvik[V→N]-–lgu[N→V]-@₁~fyagh[V→V][V][Intr][Ind][3Sg]
tiintivilguyaghtuq	tegh-––i[N→V]-~:(u)te[V→V]-@₁~:(u)n[V→N]-ti[N→V]-@₁~fvik[V→N]-–lgu[N→V]-@₁~fyagh[V→V]-te[V→V][V][Intr][Ind][3Sg]
tiintivilguyaghtuq	tegh-––i[N→V]-~:(u)te[V→V]-@₁~:(u)n[V→N]-ti[N→V]-@₁~fvik[V→N]-–lgu[N→V]-~:(u)te[V→V]-@₁~fyagh[V→V][V][Intr][Ind][3Sg]
tiintivilguyaghtuq	tegh-––i[N→V]-~:(u)te[V→V]-@₁~:(u)n[V→N]-ti[N→V]-@₁~fvik[V→N]-–lgu[N→V]-~:(u)te[V→V]-@₁~fyagh[V→V]-te[V→V][V][Intr][Ind][3Sg]
tiintivilguyaghtuq	tegh-––i[N→V]-~:(u)te[V→V]-@₁~:(u)n[V→N]-ti[N→V]-@₁~fvik[V→N]-–lgu[N→V]-~:(u)te[V→N]-@₁~fyagh[N→V][V][Intr][Ind][3Sg]
tiintivilguyaghtuq	tegh-––i[N→V]-~:(u)te[V→V]-@₁~:(u)n[V→N]-ti[N→V]-@₁~fvik[V→N]-–lgu[N→V]-~:(u)te[V→N]-@₁~fyagh[N→V]-te[V→V][V][Intr][Ind][3Sg]
tiintivilguyaghtuq	tegh-––i[N→V]-~:(u)te[V→V]-@₁~:(u)n[V→N]-ti[N→V]-~:(u)te[V→V]-@₁~fvik[V→N]-–lgu[N→V]-@₁~fyagh[V→V][V][Intr][Ind][3Sg]
tiintivilguyaghtuq	tegh-––i[N→V]-~:(u)te[V→V]-@₁~:(u)n[V→N]-ti[N→V]-~:(u)te[V→V]-@₁~fvik[V→N]-–lgu[N→V]-@₁~fyagh[V→V]-te[V→V][V][Intr][Ind][3Sg]
tiintivilguyaghtuq	tegh-––i[N→V]-~:(u)te[V→N]-te[N→V]-@₁~:(u)n[V→N]-te[N→V]-~i[V→V]-@₁~fvik[V→N]-–lgu[N→V]-@₁~fyagh[V→V][V][Intr][Ind][3Sg]
tiintivilguyaghtuq	tegh-––i[N→V]-~:(u)te[V→N]-te[N→V]-@₁~:(u)n[V→N]-te[N→V]-~i[V→V]-@₁~fvik[V→N]-–lgu[N→V]-@₁~fyagh[V→V]-te[V→V][V][Intr][Ind][3Sg]
tiintivilguyaghtuq	tegh-––i[N→V]-~:(u)te[V→N]-te[N→V]-@₁~:(u)n[V→N]-ti[N→V]-@₁~:(u)te[V→V]-@₁~fvik[V→N]-–lgu[N→V]-@₁~fyagh[V→V][V][Intr][Ind][3Sg]
tiintivilguyaghtuq	tegh-––i[N→V]-~:(u)te[V→N]-te[N→V]-@₁~:(u)n[V→N]-ti[N→V]-@₁~:(u)te[V→V]-@₁~fvik[V→N]-–lgu[N→V]-@₁~fyagh[V→V]-te[V→V][V][Intr][Ind][3Sg]
tiintivilguyaghtuq	tegh-––i[N→V]-~:(u)te[V→N]-te[N→V]-@₁~:(u)n[V→N]-ti[N→V]-@₁~fvik[V→N]-–leg[N→N]-~:(ng₁)u[N→V]-@₁~fyagh[V→V][V][Intr][Ind][3Sg]
tiintivilguyaghtuq	tegh-––i[N→V]-~:(u)te[V→N]-te[N→V]-@₁~:(u)n[V→N]-ti[N→V]-@₁~fvik[V→N]-–leg[N→N]-~:(ng₁)u[N→V]-@₁~fyagh[V→V]-te[V→V][V][Intr][Ind][3Sg]
tiintivilguyaghtuq	tegh-––i[N→V]-~:(u)te[V→N]-te[N→V]-@₁~:(u)n[V→N]-ti[N→V]-@₁~fvik[V→N]-–lgu[N→V]-@₁~:(u)te[V→V]-@₁~fyagh[V→V][V][Intr][Ind][3Sg]
tiintivilguyaghtuq	tegh-––i[N→V]-~:(u)te[V→N]-te[N→V]-@₁~:(u)n[V→N]-ti[N→V]-@₁~fvik[V→N]-–lgu[N→V]-@₁~:(u)te[V→V]-@₁~fyagh[V→V]-te[V→V][V][Intr][Ind][3Sg]
tiintivilguyaghtuq	tegh-––i[N→V]-~:(u)te[V→N]-te[N→V]-@₁~:(u)n[V→N]-ti[N→V]-@₁~fvik[V→N]-–lgu[N→V]-@₁~fyagh[V→V]-–ghte[V→V][V][Intr][Ind][3Sg]
tiintivilguyaghtuq	tegh-––i[N→V]-~:(u)te[V→N]-te[N→V]-@₁~:(u)n[V→N]-ti[N→V]-@₁~fvik[V→N]-–lgu[N→V]-@₁~fyagh[V→V][V][Intr][Ind][3Sg]
tiintivilguyaghtuq	tegh-––i[N→V]-~:(u)te[V→N]-te[N→V]-@₁~:(u)n[V→N]-ti[N→V]-@₁~fvik[V→N]-–lgu[N→V]-@₁~fyagh[V→V]-te[V→V][V][Intr][Ind][3Sg]
tiintivilguyaghtuq	tegh-––i[N→V]-~:(u)te[V→N]-te[N→V]-@₁~:(u)n[V→N]-ti[N→V]-@₁~fvik[V→N]-–lgu[N→V]-~:(u)te[V→V]-@₁~fyagh[V→V][V][Intr][Ind][3Sg]
tiintivilguyaghtuq	tegh-––i[N→V]-~:(u)te[V→N]-te[N→V]-@₁~:(u)n[V→N]-ti[N→V]-@₁~fvik[V→N]-–lgu[N→V]-~:(u)te[V→V]-@₁~fyagh[V→V]-te[V→V][V][Intr][Ind][3Sg]
tiintivilguyaghtuq	tegh-––i[N→V]-~:(u)te[V→N]-te[N→V]-@₁~:(u)n[V→N]-ti[N→V]-@₁~fvik[V→N]-–lgu[N→V]-~:(u)te[V→N]-@₁~fyagh[N→V][V][Intr][Ind][3Sg]
tiintivilguyaghtuq	tegh-––i[N→V]-~:(u)te[V→N]-te[N→V]-@₁~:(u)n[V→N]-ti[N→V]-@₁~fvik[V→N]-–lgu[N→V]-~:(u)te[V→N]-@₁~fyagh[N→V]-te[V→V][V][Intr][Ind][3Sg]
tiintivilguyaghtuq	tegh-––i[N→V]-~:(u)te[V→N]-te[N→V]-@₁~:(u)n[V→N]-ti[N→V]-~:(u)te[V→V]-@₁~fvik[V→N]-–lgu[N→V]-@₁~fyagh[V→V][V][Intr][Ind][3Sg]
tiintivilguyaghtuq	tegh-––i[N→V]-~:(u)te[V→N]-te[N→V]-@₁~:(u)n[V→N]-ti[N→V]-~:(u)te[V→V]-@₁~fvik[V→N]-–lgu[N→V]-@₁~fyagh[V→V]-te[V→V][V][Intr][Ind][3Sg]
tiintivilguyaghtuq	tegh-––i[N→V]-~:(u)te[V→N]-te[N→V]-te[V→V]-@₁~:(u)n[V→N]-te[N→V]-~i[V→V]-@₁~fvik[V→N]-–lgu[N→V]-@₁~fyagh[V→V][V][Intr][Ind][3Sg]
tiintivilguyaghtuq	tegh-––i[N→V]-~:(u)te[V→N]-te[N→V]-te[V→V]-@₁~:(u)n[V→N]-te[N→V]-~i[V→V]-@₁~fvik[V→N]-–lgu[N→V]-@₁~fyagh[V→V]-te[V→V][V][Intr][Ind][3Sg]
tiintivilguyaghtuq	tegh-––i[N→V]-~:(u)te[V→N]-te[N→V]-te[V→V]-@₁~:(u)n[V→N]-ti[N→V]-@₁~:(u)te[V→V]-@₁~fvik[V→N]-–lgu[N→V]-@₁~fyagh[V→V][V][Intr][Ind][3Sg]
tiintivilguyaghtuq	tegh-––i[N→V]-~:(u)te[V→N]-te[N→V]-te[V→V]-@₁~:(u)n[V→N]-ti[N→V]-@₁~:(u)te[V→V]-@₁~fvik[V→N]-–lgu[N→V]-@₁~fyagh[V→V]-te[V→V][V][Intr][Ind][3Sg]
tiintivilguyaghtuq	tegh-––i[N→V]-~:(u)te[V→N]-te[N→V]-te[V→V]-@₁~:(u)n[V→N]-ti[N→V]-@₁~fvik[V→N]-–leg[N→N]-~:(ng₁)u[N→V]-@₁~fyagh[V→V][V][Intr][Ind][3Sg]
tiintivilguyaghtuq	tegh-––i[N→V]-~:(u)te[V→N]-te[N→V]-te[V→V]-@₁~:(u)n[V→N]-ti[N→V]-@₁~fvik[V→N]-–leg[N→N]-~:(ng₁)u[N→V]-@₁~fyagh[V→V]-te[V→V][V][Intr][Ind][3Sg]
tiintivilguyaghtuq	tegh-––i[N→V]-~:(u)te[V→N]-te[N→V]-te[V→V]-@₁~:(u)n[V→N]-ti[N→V]-@₁~fvik[V→N]-–lgu[N→V]-@₁~:(u)te[V→V]-@₁~fyagh[V→V][V][Intr][Ind][3Sg]
tiintivilguyaghtuq	tegh-––i[N→V]-~:(u)te[V→N]-te[N→V]-te[V→V]-@₁~:(u)n[V→N]-ti[N→V]-@₁~fvik[V→N]-–lgu[N→V]-@₁~:(u)te[V→V]-@₁~fyagh[V→V]-te[V→V][V][Intr][Ind][3Sg]
tiintivilguyaghtuq	tegh-––i[N→V]-~:(u)te[V→N]-te[N→V]-te[V→V]-@₁~:(u)n[V→N]-ti[N→V]-@₁~fvik[V→N]-–lgu[N→V]-@₁~fyagh[V→V]-–ghte[V→V][V][Intr][Ind][3Sg]
tiintivilguyaghtuq	tegh-––i[N→V]-~:(u)te[V→N]-te[N→V]-te[V→V]-@₁~:(u)n[V→N]-ti[N→V]-@₁~fvik[V→N]-–lgu[N→V]-@₁~fyagh[V→V][V][Intr][Ind][3Sg]
tiintivilguyaghtuq	tegh-––i[N→V]-~:(u)te[V→N]-te[N→V]-te[V→V]-@₁~:(u)n[V→N]-ti[N→V]-@₁~fvik[V→N]-–lgu[N→V]-@₁~fyagh[V→V]-te[V→V][V][Intr][Ind][3Sg]
tiintivilguyaghtuq	tegh-––i[N→V]-~:(u)te[V→N]-te[N→V]-te[V→V]-@₁~:(u)n[V→N]-ti[N→V]-@₁~fvik[V→N]-–lgu[N→V]-~:(u)te[V→V]-@₁~fyagh[V→V][V][Intr][Ind][3Sg]
tiintivilguyaghtuq	tegh-––i[N→V]-~:(u)te[V→N]-te[N→V]-te[V→V]-@₁~:(u)n[V→N]-ti[N→V]-@₁~fvik[V→N]-–lgu[N→V]-~:(u)te[V→V]-@₁~fyagh[V→V]-te[V→V][V][Intr][Ind][3Sg]
tiintivilguyaghtuq	tegh-––i[N→V]-~:(u)te[V→N]-te[N→V]-te[V→V]-@₁~:(u)n[V→N]-ti[N→V]-@₁~fvik[V→N]-–lgu[N→V]-~:(u)te[V→N]-@₁~fyagh[N→V][V][Intr][Ind][3Sg]
tiintivilguyaghtuq	tegh-––i[N→V]-~:(u)te[V→N]-te[N→V]-te[V→V]-@₁~:(u)n[V→N]-ti[N→V]-@₁~fvik[V→N]-–lgu[N→V]-~:(u)te[V→N]-@₁~fyagh[N→V]-te[V→V][V][Intr][Ind][3Sg]
tiintivilguyaghtuq	tegh-––i[N→V]-~:(u)te[V→N]-te[N→V]-te[V→V]-@₁~:(u)n[V→N]-ti[N→V]-~:(u)te[V→V]-@₁~fvik[V→N]-–lgu[N→V]-@₁~fyagh[V→V][V][Intr][Ind][3Sg]
tiintivilguyaghtuq	tegh-––i[N→V]-~:(u)te[V→N]-te[N→V]-te[V→V]-@₁~:(u)n[V→N]-ti[N→V]-~:(u)te[V→V]-@₁~fvik[V→N]-–lgu[N→V]-@₁~fyagh[V→V]-te[V→V][V][Intr][Ind][3Sg]
tiintivilguyaghtuq	tegh-––i[N→V]-–ghte[V→V]-@₁~:(u)n[V→N]-te[N→V]-~i[V→V]-@₁~fvik[V→N]-–lgu[N→V]-@₁~fyagh[V→V][V][Intr][Ind][3Sg]
tiintivilguyaghtuq	tegh-––i[N→V]-–ghte[V→V]-@₁~:(u)n[V→N]-te[N→V]-~i[V→V]-@₁~fvik[V→N]-–lgu[N→V]-@₁~fyagh[V→V]-te[V→V][V][Intr][Ind][3Sg]
tiintivilguyaghtuq	tegh-––i[N→V]-–ghte[V→V]-@₁~:(u)n[V→N]-ti[N→V]-@₁~:(u)te[V→V]-@₁~fvik[V→N]-–lgu[N→V]-@₁~fyagh[V→V][V][Intr][Ind][3Sg]
tiintivilguyaghtuq	tegh-––i[N→V]-–ghte[V→V]-@₁~:(u)n[V→N]-ti[N→V]-@₁~:(u)te[V→V]-@₁~fvik[V→N]-–lgu[N→V]-@₁~fyagh[V→V]-te[V→V][V][Intr][Ind][3Sg]
tiintivilguyaghtuq	tegh-––i[N→V]-–ghte[V→V]-@₁~:(u)n[V→N]-ti[N→V]-@₁~fvik[V→N]-–leg[N→N]-~:(ng₁)u[N→V]-@₁~fyagh[V→V][V][Intr][Ind][3Sg]
tiintivilguyaghtuq	tegh-––i[N→V]-–ghte[V→V]-@₁~:(u)n[V→N]-ti[N→V]-@₁~fvik[V→N]-–leg[N→N]-~:(ng₁)u[N→V]-@₁~fyagh[V→V]-te[V→V][V][Intr][Ind][3Sg]
tiintivilguyaghtuq	tegh-––i[N→V]-–ghte[V→V]-@₁~:(u)n[V→N]-ti[N→V]-@₁~fvik[V→N]-–lgu[N→V]-@₁~:(u)te[V→V]-@₁~fyagh[V→V][V][Intr][Ind][3Sg]
tiintivilguyaghtuq	tegh-––i[N→V]-–ghte[V→V]-@₁~:(u)n[V→N]-ti[N→V]-@₁~fvik[V→N]-–lgu[N→V]-@₁~:(u)te[V→V]-@₁~fyagh[V→V]-te[V→V][V][Intr][Ind][3Sg]
tiintivilguyaghtuq	tegh-––i[N→V]-–ghte[V→V]-@₁~:(u)n[V→N]-ti[N→V]-@₁~fvik[V→N]-–lgu[N→V]-@₁~fyagh[V→V]-–ghte[V→V][V][Intr][Ind][3Sg]
tiintivilguyaghtuq	tegh-––i[N→V]-–ghte[V→V]-@₁~:(u)n[V→N]-ti[N→V]-@₁~fvik[V→N]-–lgu[N→V]-@₁~fyagh[V→V][V][Intr][Ind][3Sg]
tiintivilguyaghtuq	tegh-––i[N→V]-–ghte[V→V]-@₁~:(u)n[V→N]-ti[N→V]-@₁~fvik[V→N]-–lgu[N→V]-@₁~fyagh[V→V]-te[V→V][V][Intr][Ind][3Sg]
tiintivilguyaghtuq	tegh-––i[N→V]-–ghte[V→V]-@₁~:(u)n[V→N]-ti[N→V]-@₁~fvik[V→N]-–lgu[N→V]-~:(u)te[V→V]-@₁~fyagh[V→V][V][Intr][Ind][3Sg]
tiintivilguyaghtuq	tegh-––i[N→V]-–ghte[V→V]-@₁~:(u)n[V→N]-ti[N→V]-@₁~fvik[V→N]-–lgu[N→V]-~:(u)te[V→V]-@₁~fyagh[V→V]-te[V→V][V][Intr][Ind][3Sg]
tiintivilguyaghtuq	tegh-––i[N→V]-–ghte[V→V]-@₁~:(u)n[V→N]-ti[N→V]-@₁~fvik[V→N]-–lgu[N→V]-~:(u)te[V→N]-@₁~fyagh[N→V][V][Intr][Ind][3Sg]
tiintivilguyaghtuq	tegh-––i[N→V]-–ghte[V→V]-@₁~:(u)n[V→N]-ti[N→V]-@₁~fvik[V→N]-–lgu[N→V]-~:(u)te[V→N]-@₁~fyagh[N→V]-te[V→V][V][Intr][Ind][3Sg]
tiintivilguyaghtuq	tegh-––i[N→V]-–ghte[V→V]-@₁~:(u)n[V→N]-ti[N→V]-~:(u)te[V→V]-@₁~fvik[V→N]-–lgu[N→V]-@₁~fyagh[V→V][V][Intr][Ind][3Sg]
tiintivilguyaghtuq	tegh-––i[N→V]-–ghte[V→V]-@₁~:(u)n[V→N]-ti[N→V]-~:(u)te[V→V]-@₁~fvik[V→N]-–lgu[N→V]-@₁~fyagh[V→V]-te[V→V][V][Intr][Ind][3Sg]
tiintivilguyaghtuq	tegh-––igh[N→V]-–ghte[V→V]-@₁~:(u)n[V→N]-te[N→V]-~i[V→V]-@₁~fvik[V→N]-–lgu[N→V]-@₁~fyagh[V→V][V][Intr][Ind][3Sg]
tiintivilguyaghtuq	tegh-––igh[N→V]-–ghte[V→V]-@₁~:(u)n[V→N]-te[N→V]-~i[V→V]-@₁~fvik[V→N]-–lgu[N→V]-@₁~fyagh[V→V]-te[V→V][V][Intr][Ind][3Sg]
tiintivilguyaghtuq	tegh-––igh[N→V]-–ghte[V→V]-@₁~:(u)n[V→N]-ti[N→V]-@₁~:(u)te[V→V]-@₁~fvik[V→N]-–lgu[N→V]-@₁~fyagh[V→V][V][Intr][Ind][3Sg]
tiintivilguyaghtuq	tegh-––igh[N→V]-–ghte[V→V]-@₁~:(u)n[V→N]-ti[N→V]-@₁~:(u)te[V→V]-@₁~fvik[V→N]-–lgu[N→V]-@₁~fyagh[V→V]-te[V→V][V][Intr][Ind][3Sg]
tiintivilguyaghtuq	tegh-––igh[N→V]-–ghte[V→V]-@₁~:(u)n[V→N]-ti[N→V]-@₁~fvik[V→N]-–leg[N→N]-~:(ng₁)u[N→V]-@₁~fyagh[V→V][V][Intr][Ind][3Sg]
tiintivilguyaghtuq	tegh-––igh[N→V]-–ghte[V→V]-@₁~:(u)n[V→N]-ti[N→V]-@₁~fvik[V→N]-–leg[N→N]-~:(ng₁)u[N→V]-@₁~fyagh[V→V]-te[V→V][V][Intr][Ind][3Sg]
tiintivilguyaghtuq	tegh-––igh[N→V]-–ghte[V→V]-@₁~:(u)n[V→N]-ti[N→V]-@₁~fvik[V→N]-–lgu[N→V]-@₁~:(u)te[V→V]-@₁~fyagh[V→V][V][Intr][Ind][3Sg]
tiintivilguyaghtuq	tegh-––igh[N→V]-–ghte[V→V]-@₁~:(u)n[V→N]-ti[N→V]-@₁~fvik[V→N]-–lgu[N→V]-@₁~:(u)te[V→V]-@₁~fyagh[V→V]-te[V→V][V][Intr][Ind][3Sg]
tiintivilguyaghtuq	tegh-––igh[N→V]-–ghte[V→V]-@₁~:(u)n[V→N]-ti[N→V]-@₁~fvik[V→N]-–lgu[N→V]-@₁~fyagh[V→V]-–ghte[V→V][V][Intr][Ind][3Sg]
tiintivilguyaghtuq	tegh-––igh[N→V]-–ghte[V→V]-@₁~:(u)n[V→N]-ti[N→V]-@₁~fvik[V→N]-–lgu[N→V]-@₁~fyagh[V→V][V][Intr][Ind][3Sg]
tiintivilguyaghtuq	tegh-––igh[N→V]-–ghte[V→V]-@₁~:(u)n[V→N]-ti[N→V]-@₁~fvik[V→N]-–lgu[N→V]-@₁~fyagh[V→V]-te[V→V][V][Intr][Ind][3Sg]
tiintivilguyaghtuq	tegh-––igh[N→V]-–ghte[V→V]-@₁~:(u)n[V→N]-ti[N→V]-@₁~fvik[V→N]-–lgu[N→V]-~:(u)te[V→V]-@₁~fyagh[V→V][V][Intr][Ind][3Sg]
tiintivilguyaghtuq	tegh-––igh[N→V]-–ghte[V→V]-@₁~:(u)n[V→N]-ti[N→V]-@₁~fvik[V→N]-–lgu[N→V]-~:(u)te[V→V]-@₁~fyagh[V→V]-te[V→V][V][Intr][Ind][3Sg]
tiintivilguyaghtuq	tegh-––igh[N→V]-–ghte[V→V]-@₁~:(u)n[V→N]-ti[N→V]-@₁~fvik[V→N]-–lgu[N→V]-~:(u)te[V→N]-@₁~fyagh[N→V][V][Intr][Ind][3Sg]
tiintivilguyaghtuq	tegh-––igh[N→V]-–ghte[V→V]-@₁~:(u)n[V→N]-ti[N→V]-@₁~fvik[V→N]-–lgu[N→V]-~:(u)te[V→N]-@₁~fyagh[N→V]-te[V→V][V][Intr][Ind][3Sg]
tiintivilguyaghtuq	tegh-––igh[N→V]-–ghte[V→V]-@₁~:(u)n[V→N]-ti[N→V]-~:(u)te[V→V]-@₁~fvik[V→N]-–lgu[N→V]-@₁~fyagh[V→V][V][Intr][Ind][3Sg]
tiintivilguyaghtuq	tegh-––igh[N→V]-–ghte[V→V]-@₁~:(u)n[V→N]-ti[N→V]-~:(u)te[V→V]-@₁~fvik[V→N]-–lgu[N→V]-@₁~fyagh[V→V]-te[V→V][V][Intr][Ind][3Sg]
tiintivilguyaghtuq	tegh-––ii[N→V]-@₁~:(u)n[V→N]-te[N→V]-~i[V→V]-@₁~:(u)te[V→V]-@₁~fvik[V→N]-–lgu[N→V]-@₁~fyagh[V→V][V][Intr][Ind][3Sg]
tiintivilguyaghtuq	tegh-––ii[N→V]-@₁~:(u)n[V→N]-te[N→V]-~i[V→V]-@₁~:(u)te[V→V]-@₁~fvik[V→N]-–lgu[N→V]-@₁~fyagh[V→V]-te[V→V][V][Intr][Ind][3Sg]
tiintivilguyaghtuq	tegh-––ii[N→V]-@₁~:(u)n[V→N]-te[N→V]-~i[V→V]-@₁~fvik[V→N]-–leg[N→N]-~:(ng₁)u[N→V]-@₁~fyagh[V→V][V][Intr][Ind][3Sg]
tiintivilguyaghtuq	tegh-––ii[N→V]-@₁~:(u)n[V→N]-te[N→V]-~i[V→V]-@₁~fvik[V→N]-–leg[N→N]-~:(ng₁)u[N→V]-@₁~fyagh[V→V]-te[V→V][V][Intr][Ind][3Sg]
tiintivilguyaghtuq	tegh-––ii[N→V]-@₁~:(u)n[V→N]-te[N→V]-~i[V→V]-@₁~fvik[V→N]-–lgu[N→V]-@₁~:(u)te[V→V]-@₁~fyagh[V→V][V][Intr][Ind][3Sg]
tiintivilguyaghtuq	tegh-––ii[N→V]-@₁~:(u)n[V→N]-te[N→V]-~i[V→V]-@₁~fvik[V→N]-–lgu[N→V]-@₁~:(u)te[V→V]-@₁~fyagh[V→V]-te[V→V][V][Intr][Ind][3Sg]
tiintivilguyaghtuq	tegh-––ii[N→V]-@₁~:(u)n[V→N]-te[N→V]-~i[V→V]-@₁~fvik[V→N]-–lgu[N→V]-@₁~fyagh[V→V]-–ghte[V→V][V][Intr][Ind][3Sg]
tiintivilguyaghtuq	tegh-––ii[N→V]-@₁~:(u)n[V→N]-te[N→V]-~i[V→V]-@₁~fvik[V→N]-–lgu[N→V]-@₁~fyagh[V→V][V][Intr][Ind][3Sg]
